14:34,70000,7720,81200,304000,37500,13790,58600,121000,112200,51900,196100,5020,10850,32650,85500,79800,13090,98100,74300,212000,25950,546000,73200,27550,138900,126600,47450,117300,66100,6180,7170,3165,52600,5040,7650,5440,5430,4535,78300,10420,454000,36950,3995,16690,43750,115600,469500,14020,4460,104400,11910,23600,4940,104700,2330,502,5780,133800,129900,46900,10210,3010,17060,4955,3540,1932,5550,56100,19210,3335,598000,82000,770000,66300,29100,179300,6010,51900,2480,3195,33000,202500,269,12750,122000,10990,20600,80100,63200,3305,6470,26200,1073000,308500,255500,6890,4605,368000,122200,,11360,1154,2280,14900,38200,73000,71100,15340,12900,1780,86200,14100,5400,1406,48500,27800,25550,44500,12250,48850,18050,40800,8220,158100,95500,3850,9710,37650,50300,2845,5950,13850,2050,58800,2810,965,21150,24850,5490,65400,186100,41750,60800,6410
14:35,70000,7720,81000,304000,37450,13790,58600,121100,112100,51900,196200,5020,10850,32650,85400,79800,13090,98100,74400,212000,25950,546000,73200,27550,138800,126600,47400,117300,66100,6180,7170,3165,52700,5040,7680,5440,5430,4535,78300,10430,454000,36950,3995,16700,43700,115600,469500,14020,4460,104400,11910,23600,4940,104700,2340,502,5780,133800,130000,46900,10210,3010,17020,4955,3540,1932,5550,56100,19210,3325,598000,82000,770000,66200,29100,179600,6030,51800,2445,3195,33000,202500,269,12700,121900,10990,20600,80200,63200,3305,6470,26200,1074000,308000,255000,6890,4605,368000,122000,,11360,1154,2290,14880,38200,73000,71100,15340,12890,1780,86300,14090,5400,1406,48500,27850,25600,44500,12250,48850,18050,40800,8220,158100,95500,3855,9720,37650,50400,2845,5950,13840,2065,58800,2810,963,21100,24850,5490,65400,186000,41750,60900,6410
14:36,70000,7730,81200,303500,37450,13790,58600,121100,112100,52000,196200,5020,10850,32650,85400,79800,13080,98000,74500,211500,25950,546000,73200,27550,138800,126600,47450,117200,66100,6180,7170,3180,52800,5050,7680,5440,5430,4535,78400,10430,454000,36900,4005,16690,43750,115700,469000,14020,4455,104600,11910,23650,4920,104500,2340,502,5780,133600,130000,46950,10210,3015,17030,4955,3540,1932,5570,56100,19210,3325,597000,82000,770000,66300,29100,179600,6010,51900,2445,3195,33000,202000,269,12700,122000,10990,20600,80200,63300,3305,6470,26200,1073000,308500,254000,6890,4600,367500,122200,,11360,1154,2285,14800,38150,73000,71200,15350,12900,1780,86300,14050,5400,1406,48500,27800,25550,44500,12250,48850,18050,40800,8250,158200,95400,3855,9720,37650,50400,2845,5950,13840,2065,58900,2810,962,21300,24850,5490,65400,186000,41700,60900,6410
14:37,70000,7720,81200,303500,37500,13790,58600,121100,112000,51800,196200,5020,10880,32650,85400,79800,13080,98000,74500,211500,25950,546000,73300,27650,138800,126600,47450,117300,66100,6180,7190,3180,52800,5040,7680,5430,5430,4535,78400,10430,454000,36900,4005,16700,43700,115700,469000,14020,4450,104400,11910,23650,4920,104400,2340,501,5780,133700,130000,46900,10210,3015,17030,4955,3540,1932,5570,56100,19210,3345,598000,81900,770000,66300,29100,179600,6010,51700,2445,3195,33150,202500,269,12700,122000,10990,20650,80200,63300,3305,6470,26100,1070000,308500,254000,6890,4600,367500,122200,,11360,1154,2280,14820,38100,73000,71100,15300,12890,1780,86100,14040,5400,1406,48500,27800,25600,44550,12250,48850,18050,40800,8250,158100,95400,3860,9710,37650,50300,2855,5940,13810,2055,58900,2810,962,21200,24850,5490,65300,186200,41650,60800,6460
14:38,70400,7730,81100,303500,37500,13790,58600,121000,112100,51900,196200,5020,10890,32650,85400,79800,13100,98000,74500,211500,25950,546000,73200,27550,138900,126600,47400,117400,66100,6180,7190,3180,52600,5040,7680,5430,5430,4535,78300,10420,453500,36950,4005,16750,43700,115700,469500,14020,4455,104400,11910,23650,4920,104400,2340,500,5780,133700,130100,46850,10210,3015,17040,4955,3535,1932,5570,56100,19210,3325,599000,82000,770000,66400,29100,179900,6010,51900,2445,3195,33150,202000,269,12700,122000,10990,20650,80100,63300,3305,6470,26100,1071000,308500,252500,6850,4605,367500,122000,,11350,1154,2295,14840,38200,73100,71200,15350,12890,1769,86300,14040,5400,1406,48450,27850,25600,44500,12260,48850,18050,40800,8250,158100,95400,3855,9710,37650,50400,2845,5940,13830,2065,58900,2810,962,21200,24850,5490,65300,186200,41650,60800,6460
14:39,70200,7730,80800,304000,37550,13780,58600,121100,112400,51800,196300,5030,10890,32550,85500,79900,13100,98000,74500,212000,25950,546000,73200,27550,138900,126600,47450,117300,66100,6180,7190,3180,52600,5050,7680,5430,5430,4535,78300,10420,453500,36950,4005,16750,43750,115800,470000,14020,4455,104500,11890,23700,4955,104300,2340,502,5770,133700,130100,46950,10210,3015,17040,4955,3525,1932,5570,56000,19220,3330,599000,82000,771000,66400,29150,180100,6010,51900,2450,3195,33150,202000,269,12700,122000,10990,20650,80100,63400,3300,6470,26100,1072000,308500,252000,6840,4605,367500,122300,,11360,1158,2285,14810,38200,73200,71100,15350,12890,1778,86300,14040,5400,1406,48500,27800,25600,44550,12260,48850,18050,40850,8250,158100,95400,3855,9720,37650,50300,2845,5940,13830,2065,59000,2810,964,21200,24850,5490,65300,186300,41650,60900,6460
14:40,70300,7730,81000,304000,37550,13780,58500,121000,112300,51800,196300,5030,10890,32550,85500,79900,13090,98000,74500,211500,26000,546000,73200,27600,138900,126600,47450,117300,66100,6180,7190,3180,52600,5050,7680,5430,5430,4555,78400,10430,454500,36950,4005,16750,43700,115800,469500,14040,4450,104400,11900,23650,4955,104200,2355,501,5780,133800,130200,47000,10210,3015,17030,4955,3525,1932,5570,56100,19220,3330,599000,82000,770000,66400,29100,180100,6030,51800,2450,3200,33150,202500,269,12730,122000,10990,20650,80000,63300,3300,6470,26100,1072000,308500,252500,6850,4605,367500,122100,,11360,1158,2285,14820,38250,73200,71200,15350,12890,1769,86200,14040,5400,1406,48450,27800,25600,44550,12260,48700,18050,40850,8250,158200,95400,3855,9720,37700,50400,2855,5960,13820,2065,58900,2810,963,21200,24850,5480,65200,186300,41700,60900,6460
14:41,70200,7730,81000,303000,37500,13780,58500,121000,112300,51800,196200,5030,10900,32600,85500,79800,13100,97900,74500,211500,25900,546000,73300,27650,138800,126600,47450,117300,66100,6180,7190,3180,52700,5040,7680,5430,5450,4550,78400,10420,456000,36850,4005,16740,43700,115600,469500,14030,4450,104400,11900,23650,4955,104300,2350,501,5780,133500,130200,46850,10190,3015,17030,4955,3525,1932,5570,56100,19210,3340,598000,82000,771000,66400,29100,179700,6020,51800,2450,3200,33150,202000,269,12730,122000,10990,20600,80000,63400,3300,6470,26100,1073000,309500,252500,6880,4605,368000,122000,,11360,1161,2285,14710,38150,73200,71200,15250,12900,1769,86200,14030,5400,1406,48450,27800,25600,44600,12280,48700,18050,40800,8250,158200,95400,3850,9720,37650,50400,2850,6000,13820,2065,58900,2805,963,21200,24850,5480,65300,186100,41700,60900,6460
14:42,70200,7730,81000,303500,37550,13780,58600,121300,112300,51800,196200,5030,10900,32550,85400,79800,13120,98000,74300,211500,25900,547000,73200,27550,138800,126600,47450,117300,66100,6140,7190,3180,52500,5040,7680,5430,5440,4540,78300,10420,456000,36850,4005,16760,43700,115600,469500,14030,4450,104900,11900,23650,4955,104300,2350,502,5780,133600,130100,46850,10190,3015,17030,4940,3525,1932,5570,56100,19210,3340,598000,82000,771000,66300,29100,179700,6020,51800,2450,3200,33150,201500,269,12730,121900,10990,20600,80000,63400,3305,6470,26100,1075000,310000,251500,6880,4605,368000,122100,,11360,1161,2285,14720,38150,73400,71100,15240,12910,1769,86100,14030,5400,1406,48450,27800,25550,44600,12280,48700,18050,40850,8250,158200,95400,3855,9700,37700,50300,2855,6000,13820,2065,58900,2810,966,21200,24850,5480,65200,186200,41750,60900,6450
14:43,70300,7730,81100,303500,37550,13780,58600,121100,112200,51800,196300,5030,10900,32600,85400,79900,13120,98100,74600,211500,25950,547000,73200,27550,138900,126600,47500,117400,66200,6140,7190,3185,52600,5040,7680,5440,5440,4540,78400,10430,456000,36750,4005,16740,43650,115700,470000,14030,4455,104400,11900,23700,4955,104100,2350,501,5780,133500,130100,46850,10190,3015,17040,4940,3525,1932,5570,56000,19200,3345,598000,82100,771000,66300,29100,179800,6020,51500,2450,3200,33150,202000,269,12750,121900,10990,20600,80000,63400,3305,6470,26100,1075000,310000,251500,6880,4605,368000,121900,,11350,1161,2285,14710,38200,73500,71200,15310,12900,1775,86100,14030,5400,1406,48500,27800,25550,44600,12270,48750,18050,40850,8250,158100,95400,3860,9700,37700,50300,2850,6000,13820,2065,58800,2810,966,21250,24850,5480,65200,186400,41700,60900,6450
14:44,70300,7730,81100,303500,37500,13780,58500,121100,112200,51800,196200,5030,10900,32650,85400,79800,13120,97900,74500,212000,25950,546000,73200,27650,138900,126600,47500,117500,66200,6180,7150,3195,52200,5050,7680,5430,5440,4540,78400,10440,456000,36800,4005,16750,43700,115700,470500,14040,4455,104400,11900,23700,4955,104000,2350,501,5780,133700,130100,46900,10190,3015,17030,4940,3525,1932,5570,55900,19180,3355,599000,82000,770000,66400,29100,180000,6020,51500,2450,3200,33150,202500,269,12750,122000,10990,20650,80100,63300,3305,6470,26100,1076000,310000,251500,6880,4605,367500,122200,,11360,1159,2290,14690,38200,73400,71100,15310,12900,1775,86300,14030,5400,1406,48500,27800,25550,44650,12270,48750,18050,40800,8260,158100,95400,3855,9700,37650,50400,2850,6000,13820,2060,58900,2810,966,21250,24850,5490,65100,186300,41700,61000,6450
14:45,70300,7740,81000,303500,37550,13790,58500,121200,112400,51900,196300,5030,10900,32600,85300,79800,13110,97900,74600,212000,25950,546000,73300,27650,138900,126600,47450,117500,66200,6180,7180,3205,52100,5040,7680,5430,5450,4545,78400,10440,456000,36900,4005,16740,43700,115700,470000,14040,4450,104500,11900,23700,4955,104100,2350,502,5810,133600,130100,46900,10190,3015,17040,4940,3525,1932,5560,56000,19210,3355,599000,82100,770000,66300,29100,179900,6020,51500,2450,3200,33150,202500,269,12750,122100,10990,20650,80000,63300,3305,6470,26100,1076000,310000,251500,6880,4605,367500,122200,,11370,1159,2285,14520,38200,73500,71200,15360,12900,1775,86200,14020,5400,1406,48500,27800,25550,44550,12270,48750,18050,40800,8260,158200,95500,3855,9720,37650,50300,2845,6000,13820,2060,58500,2810,966,21250,24850,5490,65300,186300,41700,60900,6450
14:46,70300,7740,81100,303500,37550,13790,58600,121200,112200,51900,196200,5030,10900,32650,85400,79800,13110,97900,74600,212000,25950,546000,73300,27550,139000,126600,47400,117600,66200,6180,7180,3195,52100,5040,7680,5430,5450,4545,78400,10440,456000,36850,4005,16750,43600,115600,470000,14040,4450,104500,11900,23650,4955,104200,2350,501,5810,133600,130100,46950,10190,3015,17030,4940,3525,1932,5550,56000,19210,3360,599000,82000,770000,66400,29100,178300,6020,51500,2450,3200,33150,202500,269,12750,122100,10990,20650,79900,63400,3305,6470,26100,1075000,310000,251000,6870,4605,367500,122000,,11370,1159,2285,14380,38150,73500,71200,15350,12910,1775,86000,14020,5400,1406,48550,27800,25600,44550,12270,48700,18050,40800,8260,158100,95500,3855,9710,37650,50300,2845,6000,13860,2060,58600,2810,966,21250,24850,5490,65200,186300,41700,61000,6450
14:47,70200,7740,81000,304000,37550,13790,58500,121100,112300,51900,196200,5030,10900,32650,85400,79800,13120,97900,74700,211500,25900,547000,73200,27650,138900,126600,47400,117600,66200,6180,7180,3195,52300,5040,7680,5430,5450,4545,78300,10450,456000,36700,4005,16750,43600,115600,470000,14040,4455,104500,11900,23650,4950,104200,2350,503,5810,133600,130100,46900,10190,3015,17030,4940,3530,1932,5560,55900,19240,3360,598000,82000,771000,66400,29100,178800,6010,51500,2450,3200,33000,202000,269,12750,121900,10990,20650,79900,63400,3305,6470,26100,1076000,310000,250500,6870,4605,367500,122000,,11360,1159,2285,14400,38200,73400,71000,15260,12910,1775,86000,14030,5400,1406,48550,27750,25650,44600,12270,48700,18050,40750,8250,158000,95400,3860,9710,37650,50300,2850,6000,13850,2060,58600,2800,966,21250,24850,5490,65200,186300,41700,60900,6450
14:48,70200,7730,81100,304000,37500,13790,58600,121100,112200,51800,196200,5030,10900,32650,85400,79800,13110,97900,74700,212000,25950,550000,73200,27550,138900,126600,47400,117600,66200,6180,7160,3175,52400,5050,7650,5430,5440,4535,78300,10450,457000,36800,4005,16740,43600,115600,469500,14050,4455,104500,11910,23700,4950,104300,2405,501,5810,133700,130000,46900,10210,3015,17040,4940,3530,1930,5550,56000,19230,3335,598000,82000,770000,66400,29100,179100,6010,51500,2450,3200,33000,202500,269,12750,121900,10990,20650,79900,63400,3305,6430,26100,1079000,310500,250500,6870,4605,367500,122200,,11360,1159,2285,14330,38200,73400,71000,15240,12940,1775,85800,14020,5400,1406,48500,27750,25550,44600,12270,48700,18050,40800,8250,158000,95400,3880,9710,37650,50300,2855,6000,13850,2060,58600,2800,966,21250,24850,5490,65200,186300,41700,60900,6450
14:49,70200,7730,81000,303000,37500,13800,58500,121100,112200,51800,196100,5030,10900,32600,85400,79800,13130,97900,74700,212000,25950,551000,73200,27650,138900,126700,47450,117600,66200,6180,7180,3175,52400,5050,7650,5440,5440,4530,78300,10450,457000,36750,4005,16740,43550,115600,469500,14040,4450,104600,11910,23700,4950,104500,2395,503,5810,133700,130000,46850,10210,3015,17040,4940,3535,1930,5570,56000,19230,3325,598000,82000,771000,66400,29100,178100,6020,51800,2450,3200,33000,202000,269,12730,121900,10980,20650,79800,63400,3305,6430,26100,1085000,311500,251000,6870,4605,367500,122100,,11370,1159,2290,14200,38200,73300,71100,15240,12930,1775,85700,14040,5400,1406,48450,27800,25550,44600,12290,48700,18060,40850,8250,158100,95400,3840,9710,37650,50400,2855,6000,13920,2060,58700,2805,966,21250,24850,5490,65200,186300,41750,60900,6450
14:50,70200,7730,81100,303000,37550,13790,58500,121000,112300,51800,196200,5030,10900,32600,85400,79800,13120,97900,74700,211000,25850,552000,73100,27600,138800,126800,47450,117500,66200,6180,7180,3175,52500,5050,7650,5440,5440,4515,78400,10450,457000,36800,4005,16730,43550,115600,470000,14040,4455,104700,11910,23650,4950,104500,2395,503,5810,133600,129900,46850,10200,3015,17020,4940,3545,1930,5570,56000,19210,3325,599000,82100,771000,66400,29100,178100,6020,51800,2450,3200,33000,202500,269,12730,121800,10990,20600,79800,63400,3300,6440,26100,1083000,311500,250500,6870,4605,367500,121900,,11360,1159,2285,14130,38200,73400,71100,15320,12950,1775,85700,14030,5400,1406,48400,27750,25550,44600,12270,48700,18060,40900,8250,157600,95400,3850,9710,37650,50400,2855,5950,13910,2060,58800,2805,966,21250,24850,5490,65200,186300,41700,60900,6450
14:51,70200,7720,81100,303500,37450,13790,58500,121000,112200,51800,196100,5030,10890,32650,85400,79800,13120,97900,74600,211000,25850,549000,73100,27650,138800,126800,47400,117500,66200,6180,7190,3170,52400,5040,7650,5430,5440,4510,78400,10450,457000,36850,4015,16710,43550,115700,470000,14040,4450,104600,11910,23650,4950,104400,2385,503,5810,133600,129900,46850,10200,3015,17020,4940,3545,1930,5580,56000,19210,3335,599000,82000,770000,66300,29100,177700,6020,52000,2450,3200,33000,201500,269,12700,121800,10980,20600,79800,63400,3300,6440,26100,1079000,311000,250500,6870,4605,367000,122300,,11370,1159,2285,14200,38100,73200,71000,15240,12940,1775,85600,14020,5400,1406,48400,27750,25500,44600,12290,48700,18030,40850,8230,157400,95500,3850,9720,37650,50300,2855,5940,13910,2060,58600,2805,969,21250,24850,5490,65000,186100,41700,60900,6450
14:52,70100,7720,81100,304000,37500,13790,58600,121100,112500,51900,196200,5030,10890,32650,85400,79800,13110,97900,74600,211000,25900,549000,73100,27700,138800,126800,47450,117500,66500,6180,7190,3180,52500,5040,7670,5430,5440,4510,78300,10440,457000,36900,4015,16700,43550,115600,468500,14040,4455,104600,11910,23700,4950,104300,2385,503,5820,133700,129900,46650,10190,3015,17020,4940,3545,1932,5560,55900,19210,3335,599000,82100,770000,66400,29100,178000,6020,52000,2450,3205,33000,201500,269,12710,121900,10990,20600,79700,63300,3305,6410,26100,1081000,310500,250500,6880,4605,367000,122300,,11360,1159,2285,14190,38100,73300,71000,15300,12940,1775,85600,14020,5400,1406,48400,27800,25500,44500,12270,48700,18060,40850,8260,157100,95400,3850,9720,37700,50400,2855,6000,13810,2060,58700,2805,969,21250,24850,5490,65100,186000,41650,60800,6450
14:53,70100,7720,81100,304000,37450,13790,58600,121000,112500,51900,196000,5030,10880,32600,85400,79800,13110,97900,74600,211500,25850,549000,73100,27700,138800,126800,47350,117500,66200,6180,7180,3180,52500,5040,7670,5430,5440,4510,78300,10440,457000,36800,4015,16710,43600,115500,468500,14040,4450,104700,11910,23650,4950,104200,2385,503,5820,133700,129900,46700,10210,3015,17020,4940,3545,1932,5550,56000,19210,3330,599000,82100,770000,66300,29100,178300,6020,51900,2450,3205,33000,202000,269,12710,121800,10980,20600,79700,63400,3310,6440,26100,1082000,310500,251000,6880,4605,367000,121900,,11360,1159,2285,14300,38100,73300,71100,15300,12940,1769,85500,14030,5400,1407,48400,27750,25500,44550,12270,48650,18130,40850,8260,157200,95400,3845,9720,37650,50300,2855,6000,13810,2060,58700,2805,969,21200,24850,5490,65000,186000,41700,60900,6450
14:54,70200,7730,81100,303500,37450,13780,58600,121100,112500,51800,196000,5030,10860,32650,85300,79800,13100,97900,74700,211500,25850,549000,73100,27650,138800,126800,47400,117400,66300,6180,7170,3180,52600,5040,7670,5430,5430,4510,78300,10440,457000,36800,4015,16700,43500,115500,469500,14040,4450,104700,11900,23700,4950,104100,2385,503,5820,133500,129900,46750,10210,3015,17020,4940,3550,1934,5550,55900,19210,3340,599000,82100,770000,66400,29150,178200,6030,51900,2450,3205,33000,202000,269,12710,121800,10980,20600,79700,63400,3310,6460,26100,1078000,310000,250500,6880,4605,367000,122200,,11360,1159,2285,14330,38150,73400,71000,15240,12930,1769,85500,14030,5400,1406,48350,27800,25500,44550,12290,48650,18130,40800,8260,157500,95400,3845,9720,37700,50400,2855,6000,13810,2060,58700,2800,969,21200,24850,5490,65200,186000,41700,60800,6450
14:55,70100,7730,81100,303500,37450,13780,58600,121200,112400,51800,196000,5030,10840,32650,85300,79800,13110,97900,74600,211500,25900,549000,73100,27650,138800,126700,47400,117400,66300,6180,7170,3180,52400,5050,7660,5430,5420,4510,78300,10430,457000,36750,4015,16700,43500,115500,468500,14040,4450,104700,11900,23700,4950,104200,2385,503,5820,133200,130000,46700,10210,3020,17020,4940,3550,1934,5550,56000,19210,3345,598000,82100,770000,66400,29100,178400,6030,51900,2450,3205,33000,202000,269,12710,121700,10980,20600,79800,63400,3310,6460,26100,1078000,310000,251500,6880,4605,367000,121900,,11360,1159,2280,14330,38100,73300,71000,15240,12950,1769,85500,14030,5400,1406,48300,27750,25500,44500,12290,48600,18130,40800,8250,157600,95400,3845,9720,37650,50300,2855,6000,13850,2065,58700,2800,966,21250,24850,5490,65100,186000,41650,60900,6450
14:56,70100,7730,81100,304500,37500,13790,58600,121000,112600,51900,196000,5030,10860,32650,85300,79800,13100,98000,74700,212000,25800,550000,73100,27750,138800,126700,47350,117400,66300,6180,7170,3175,52500,5040,7660,5440,5430,4505,78300,10430,457000,36800,4015,16690,43500,115500,469000,14050,4450,104600,11890,23700,4950,104100,2385,501,5820,133500,130000,46650,10210,3020,17030,4940,3550,1934,5570,55900,19170,3335,598000,82000,771000,66400,29100,178800,6030,51600,2450,3205,33000,202000,269,12710,121700,10990,20600,79700,63300,3305,6470,26100,1078000,310000,251000,6890,4605,366500,122000,,11360,1159,2280,14340,38100,73300,71000,15220,12940,1769,85300,14030,5400,1406,48350,27800,25500,44500,12300,48700,18070,40850,8250,157600,95400,3845,9720,37700,50400,2855,6000,13860,2065,58700,2800,969,21200,24850,5490,65200,185900,41650,60800,6450
14:57,70100,7730,81000,303500,37500,13770,58600,121100,112500,51900,195900,5020,10860,32600,85300,79900,13110,97900,74700,212000,25800,548000,73100,27650,139000,126700,47400,117400,66300,6140,7170,3175,52400,5040,7660,5440,5430,4510,78300,10440,457000,36800,4015,16670,43550,115500,469000,14040,4450,104500,11890,23700,4945,104100,2380,501,5820,133500,130000,46750,10210,3020,17040,4950,3550,1934,5570,55900,19210,3335,599000,82000,771000,66300,29100,178800,6030,51700,2455,3205,33000,202000,269,12710,121800,10980,20650,79700,63300,3305,6470,26100,1078000,310000,251000,6890,4605,366500,122000,,11370,1160,2285,14270,38150,73200,71100,15220,12910,1769,85300,14020,5400,1406,48350,27800,25500,44500,12300,48700,18070,40850,8250,157700,95400,3845,9720,37700,50400,2855,6000,13860,2065,58800,2800,969,21200,24850,5490,65100,185900,41650,60800,6450
14:58,70100,7720,81000,304500,37500,13770,58600,121100,112500,51800,195800,5020,10860,32600,85400,79800,13110,98000,74600,213000,25850,548000,73100,27650,139000,126700,47400,117400,66300,6180,7170,3180,52400,5050,7670,5450,5430,4505,78300,10440,457000,36750,4015,16660,43500,115500,469000,14030,4450,104500,11860,23700,4945,104000,2380,502,5820,133500,130000,46750,10210,3020,17050,4950,3550,1934,5570,55900,19210,3330,599000,82000,770000,66400,29100,178700,6030,51700,2455,3205,33000,202000,269,12710,121700,10980,20650,79900,63300,3305,6440,26100,1079000,310000,250000,6880,4605,366500,122100,,11360,1160,2280,14260,38050,73300,71100,15210,12910,1769,85200,14010,5400,1406,48350,27750,25500,44500,12290,48700,18090,40850,8230,157500,95500,3845,9720,37700,50300,2850,6000,13870,2065,58800,2805,971,21200,24850,5490,65100,186000,41650,60800,6450
14:59,70100,7720,80900,304000,37500,13780,58600,121000,112600,51800,195800,5020,10860,32550,85400,79800,13110,98000,74600,212500,25900,549000,73100,27700,139000,126700,47400,117300,66300,6180,7180,3190,52400,5040,7670,5450,5420,4505,78300,10440,457000,36750,4015,16660,43550,115500,469500,14060,4450,104500,11890,23650,4945,104100,2380,501,5820,133700,129900,46650,10190,3020,17050,4940,3550,1934,5540,55900,19220,3325,598000,82000,770000,66400,29100,179200,6030,51700,2455,3190,33000,202000,269,12710,121900,10990,20650,79800,63300,3305,6440,26100,1077000,310000,250000,6890,4610,366500,122100,,11370,1160,2280,14220,38050,73300,71100,15210,12910,1768,85200,14010,5400,1406,48350,27750,25500,44400,12280,48700,18090,40950,8230,157500,95600,3845,9730,37700,50300,2850,6000,13880,2065,58700,2805,971,21200,24850,5490,65000,186000,41750,60900,6450
15:00,70100,7700,81000,304000,37500,13770,58600,121000,112500,51600,195800,5020,10860,32550,85300,79800,13100,98000,74600,212500,25900,549000,73100,27700,138900,126700,47400,117200,66300,6180,7190,3180,52400,5040,7670,5450,5420,4505,78200,10440,457000,36750,4015,16700,43600,115400,469000,14060,4450,104600,11840,23700,4945,104000,2380,502,5820,133700,130000,46650,10190,3020,17050,4940,3540,1934,5550,56000,19220,3335,599000,82000,770000,66400,29100,179700,6010,51800,2460,3200,33050,202000,269,12710,121800,10990,20650,79800,63300,3305,6460,26250,1078000,309500,250000,6880,4610,366500,122400,,11370,1158,2285,14210,38050,73300,71100,15200,12900,1768,85300,14020,5400,1406,48400,27800,25500,44500,12280,48700,18090,40950,8230,158000,95600,3845,9720,37650,50400,2850,6000,13880,2065,58700,2805,971,21200,24850,5490,65000,186000,41750,60800,6450
15:01,70200,7710,80900,304000,37550,13780,58600,121100,112600,51700,195600,5020,10860,32600,85300,79800,13110,98100,74700,212500,25900,548000,73100,27600,139000,126700,47400,117300,66300,6180,7190,3180,52300,5040,7660,5450,5420,4495,78200,10430,457000,36700,4015,16730,43600,115500,468000,14050,4435,104600,11840,23700,4950,104000,2380,501,5810,133700,130000,46700,10200,3020,17060,4935,3540,1934,5540,55900,19220,3335,599000,82000,770000,66400,29100,179500,6010,51800,2455,3195,33050,202000,269,12710,121800,10980,20650,80200,63300,3300,6460,26250,1078000,309500,250500,6880,4605,366500,122200,,11370,1158,2285,14250,38000,73300,71100,15200,12900,1768,85200,14020,5400,1407,48350,27750,25500,44450,12290,48700,18090,40950,8230,158300,95600,3845,9720,37700,50400,2860,6000,13870,2065,58700,2805,972,21300,24850,5490,64900,186000,41700,60900,6420
15:02,70400,7710,81000,304000,37550,13770,58600,121200,112600,51700,195600,5020,10870,32600,85400,79800,13110,98000,74600,212500,25800,549000,73100,27700,138900,126800,47400,117300,66300,6180,7190,3180,52300,5040,7660,5430,5420,4510,78400,10440,457000,36700,4000,16740,43600,115500,468500,14060,4435,104600,11840,23650,4950,104100,2345,502,5810,133600,130000,46750,10200,3010,17060,4935,3540,1934,5540,55800,19220,3325,599000,82100,771000,66500,29150,179100,6010,51800,2455,3200,33050,202000,269,12710,121800,10980,20650,80200,63300,3310,6460,26250,1082000,311000,250000,6880,4605,366500,122500,,11370,1158,2285,14200,38000,73200,71000,15220,12930,1773,85100,14010,5400,1407,48350,27800,25550,44500,12290,48700,18090,40950,8230,158000,95800,3845,9720,37650,50300,2860,6000,13910,2060,58700,2805,975,21350,24850,5490,65000,186200,41700,60800,6480
15:03,70400,7710,81200,304500,37500,13780,58600,121100,112800,51700,195600,5010,10870,32650,85400,79800,13110,98100,74700,212000,25900,550000,73100,27600,139200,126800,47350,117300,66300,6180,7170,3180,52200,5040,7660,5440,5420,4500,78500,10440,457000,36700,4000,16750,43550,115400,468500,14060,4435,104500,11840,23700,4950,104300,2380,502,5810,133700,130000,46650,10200,3005,17060,4935,3540,1934,5560,55900,19220,3345,599000,82100,770000,66500,29150,179000,6010,51800,2480,3200,33050,202000,269,12710,121900,10980,20650,80200,63300,3300,6460,26250,1083000,311500,250000,6880,4605,366500,122700,,11370,1158,2285,14220,38000,73200,71000,15200,12920,1773,85100,14050,5400,1407,48350,27800,25550,44450,12300,48650,18080,41000,8230,158000,95800,3845,9720,37700,50400,2860,6000,13910,2060,58700,2805,973,21250,24850,5490,64900,186100,41700,60900,6480
15:04,70300,7720,81000,304000,37550,13770,58600,121100,112900,51700,195500,5010,10880,32600,85300,79800,13110,98100,74800,212000,25900,550000,73100,27550,139100,126800,47350,117300,66300,6180,7190,3180,52300,5040,7660,5440,5420,4500,78500,10450,457000,36700,4000,16740,43550,115400,468500,14060,4445,104400,11890,23700,4935,104300,2360,500,5810,133600,130000,46700,10200,3005,17070,4935,3540,1934,5560,55900,19220,3345,599000,82100,770000,66400,29150,179000,6020,52000,2485,3200,33050,201500,269,12700,121900,10980,20700,80400,63200,3305,6460,26250,1084000,312000,252000,6860,4615,367000,122500,,11380,1163,2280,14240,38000,73100,71000,15250,12930,1773,85200,14050,5400,1407,48500,27750,25500,44450,12300,48800,18080,41000,8230,157900,95900,3850,9720,37650,50400,2860,6000,13910,2060,58500,2805,973,21250,24850,5490,65000,186300,41700,60900,6420
15:05,70300,7720,81000,304500,37550,13780,58600,121200,113000,51700,195500,5010,10880,32600,85400,79800,13130,98100,74800,212000,25850,550000,73100,27550,139100,126800,47400,117200,66300,6150,7190,3180,52200,5040,7670,5430,5420,4510,78400,10450,457000,36650,4000,16730,43600,115500,469500,14060,4445,104400,11890,23650,4925,104600,2360,502,5810,133800,130200,46700,10200,3005,17070,4935,3540,1934,5560,55800,19230,3345,599000,82100,770000,66400,29100,178900,6030,51800,2485,3200,33050,202000,269,12700,122100,10980,20650,80400,63300,3305,6460,26250,1088000,312000,251500,6860,4615,367000,122400,,11380,1163,2285,14290,38000,73100,71100,15250,12950,1773,85200,14020,5400,1407,48500,27750,25550,44450,12290,48750,18080,40950,8230,157500,96100,3850,9720,37650,50400,2860,6000,13920,2060,58600,2805,975,21250,24850,5490,65000,186300,41750,60900,6480
