14:36,67000,7390,78800,304500,37500,13990,58100,119900,110400,52500,197500,5010,10990,32900,87000,82100,13060,98400,78600,212500,25350,578000,70800,27500,142000,126700,47250,116200,67200,5990,7580,3410,48600,5000,8570,5760,5400,4815,78000,10630,462500,36100,4035,17650,42150,116300,465000,14120,4340,106900,11840,23150,4805,110100,2460,580,5710,134500,130400,46050,10420,4345,16560,4790,3560,1863,5550,57300,19340,3380,594000,82300,757000,67000,29650,189500,6060,60400,2520,3220,32350,203000,269,15380,127400,10880,22750,79700,63900,3525,6500,25750,1257000,343000,246500,6590,4565,368000,125100,,11560,1166,2285,14250,36950,75200,72300,15590,12820,2025,86000,13290,5400,1387,47900,28250,24300,42550,13010,46700,17760,41950,8850,154900,98600,3800,11040,38650,48150,3290,6170,14010,2095,57300,2795,944,20750,24000,5630,67000,185700,40700,62100,6190
14:37,67000,7380,78800,304000,37500,13990,58200,119800,110400,52500,197500,5010,11000,32900,87000,82100,13050,98300,78600,212500,25350,579000,70800,27550,142100,126700,47300,116200,67100,6000,7630,3410,48600,5000,8570,5760,5390,4815,78000,10630,462500,36150,4035,17650,42150,116300,464500,14120,4340,106900,11840,23100,4825,110000,2460,579,5710,134400,130400,45950,10400,4280,16570,4790,3560,1863,5550,57100,19360,3410,594000,82300,757000,67000,29700,189200,6060,63200,2520,3225,32350,202500,269,15390,127400,10890,22800,79700,63800,3525,6500,25750,1257000,343000,246000,6560,4565,368000,125100,,11560,1166,2285,14250,37000,75300,72300,15590,12830,1974,86000,13290,5400,1387,47900,28250,24350,42550,13030,46700,17760,42000,8870,154900,98600,3800,11130,38700,48150,3335,6170,14020,2095,57300,2795,946,20800,24050,5630,67000,185700,40750,62000,6190
14:38,67000,7380,78700,304500,37500,13990,58100,120100,110500,52500,197500,5010,11000,32900,87000,82100,13050,98400,78600,212000,25300,578000,70700,27550,142100,126700,47300,116100,67100,6010,7590,3380,48550,5000,8570,5760,5390,4815,78100,10640,462500,36200,4035,17660,42150,116400,465500,14120,4345,107000,11840,23100,4825,110300,2460,579,5710,134500,130300,45950,10400,4235,16560,4785,3560,1863,5570,57300,19360,3445,594000,82300,757000,67000,29700,189200,6060,63200,2520,3215,32350,202500,269,15350,127400,10890,22800,79700,63800,3520,6500,25750,1258000,343500,246000,6560,4565,367500,125100,,11560,1166,2280,14250,36900,75200,72300,15590,12840,1930,86000,13290,5400,1387,47900,28250,24300,42600,13010,46700,17760,42000,8900,155000,98700,3800,11120,38650,48150,3340,6170,14020,2095,57400,2795,946,20750,24050,5650,66900,185700,40700,62000,6190
14:39,67000,7390,78800,304500,37500,13990,58200,119800,110400,52500,197500,5010,10970,32900,87000,82000,13060,98300,78700,212500,25300,578000,70700,27500,142100,126700,47300,116200,67100,6010,7560,3395,48600,5000,8580,5760,5390,4815,78000,10640,462500,36150,4035,17660,42150,116400,465000,14120,4345,107000,11860,23150,4825,110300,2460,579,5710,134500,130300,45950,10400,4170,16570,4785,3560,1863,5570,57300,19360,3450,595000,82300,756000,67000,29700,188900,6060,62500,2520,3210,32350,203000,269,15350,127300,10890,22700,79700,63800,3525,6500,25750,1257000,343000,246500,6560,4565,368000,125100,,11560,1166,2280,14250,36900,75200,72300,15590,12850,1923,85900,13290,5400,1387,47900,28250,24300,42600,13010,46700,17760,42000,8900,155000,98700,3800,11120,38650,48150,3330,6170,14020,2095,57400,2795,946,20750,24050,5670,66900,185800,40700,62000,6190
14:40,67000,7380,78800,304500,37500,14000,58200,119900,110300,52500,197700,5010,11020,32900,87000,82000,13060,98400,78700,212500,25300,579000,70700,27600,142200,126700,47300,116200,67100,6010,7500,3400,48600,5000,8580,5760,5390,4815,78100,10640,462500,36200,4035,17660,42150,116400,465000,14120,4340,107000,11860,23150,4825,110300,2460,579,5700,134700,130400,45950,10400,4170,16570,4785,3560,1863,5570,57300,19360,3450,595000,82300,756000,67100,29700,188900,6060,63300,2515,3215,32350,203000,269,15390,127400,10890,22750,79700,63900,3530,6500,25750,1258000,343000,246500,6560,4565,368000,125100,,11560,1165,2280,14250,36900,75200,72300,15580,12850,1880,85900,13280,5400,1389,47900,28200,24300,42550,13010,46750,17760,42000,8900,154900,98800,3800,11110,38650,48100,3315,6170,14030,2095,57400,2795,946,20750,24050,5670,67000,185900,40700,62100,6190
14:41,66900,7380,78800,304500,37600,14000,58200,119900,110400,52500,197700,5010,11000,32900,87000,82000,13060,98300,78600,212000,25350,578000,70700,27600,142100,126700,47300,116300,67100,6010,7560,3400,48650,5000,8580,5760,5390,4820,78100,10630,462000,36300,4035,17650,42150,116200,465500,14120,4340,106800,11880,23150,4825,110300,2465,580,5700,134600,130500,45950,10400,4145,16640,4785,3560,1860,5570,57200,19350,3440,595000,82300,757000,67100,29650,188900,6060,62100,2515,3210,32350,202500,269,15350,127400,10890,22800,79600,64000,3530,6500,25750,1257000,343500,246500,6560,4565,367500,125100,,11560,1165,2280,14250,36900,75200,72300,15580,12840,1883,85900,13270,5400,1389,47950,28250,24300,42550,13010,46700,17760,41950,8880,154900,98800,3800,11120,38650,48100,3330,6170,14020,2095,57400,2795,946,20750,24050,5670,67000,185800,40700,62100,6190
14:42,66900,7380,78800,304500,37600,14000,58100,119900,110400,52500,197700,5010,11000,32900,87000,82100,13060,98400,78400,211500,25350,578000,70800,27550,142100,126700,47250,116400,67100,6000,7610,3400,48600,5010,8580,5760,5390,4820,78100,10640,462000,36250,4035,17660,42150,116200,465500,14120,4340,106900,11880,23150,4825,110400,2465,582,5700,134700,130500,45950,10400,4165,16650,4785,3560,1859,5570,57200,19350,3405,594000,82300,756000,67000,29700,188900,6060,62600,2515,3210,32350,202500,269,15340,127400,10890,22800,79600,63900,3530,6500,25750,1257000,343000,246000,6570,4565,368000,125100,,11560,1165,2280,14230,36850,75200,72300,15610,12850,1896,85900,13250,5400,1387,47900,28200,24300,42550,13010,46650,17760,42000,8880,154800,98800,3810,11120,38700,48100,3315,6170,14010,2095,57400,2795,946,20850,24050,5640,66900,185800,40750,62100,6190
14:43,67000,7380,78900,304000,37600,14000,58200,119900,110400,52400,197700,5010,11000,32850,87000,82100,13070,98400,78700,211500,25350,578000,70700,27500,142100,126700,47300,116400,67100,6010,7620,3400,48650,5010,8580,5760,5390,4820,78100,10640,462000,36200,4035,17650,42150,116200,465500,14120,4350,106900,11880,23150,4825,110500,2460,581,5700,134600,130500,45950,10400,4190,16640,4785,3560,1859,5570,57200,19340,3410,594000,82300,757000,67100,29700,189000,6060,62000,2510,3210,32350,203000,269,15340,127400,10890,22800,79700,63900,3530,6500,25750,1256000,343000,246000,6550,4565,368000,125100,,11560,1165,2280,14230,36850,75100,72400,15610,12850,1894,85900,13250,5400,1387,47900,28250,24300,42600,13010,46650,17750,42000,8880,154700,98800,3810,11080,38650,48050,3325,6170,14010,2095,57400,2795,946,20850,24050,5640,66900,185900,40750,62000,6190
14:44,67000,7390,78900,304000,37600,14000,58200,119800,110500,52400,197700,5010,10990,32900,87000,82000,13070,98400,78700,212000,25400,578000,70800,27500,142100,126700,47300,116300,67100,6010,7600,3400,48650,5010,8550,5800,5390,4820,78000,10640,462000,36150,4035,17640,42150,116300,465000,14120,4345,106800,11880,23150,4825,110600,2460,580,5700,134600,130500,45950,10400,4180,16630,4780,3560,1863,5570,57300,19320,3420,594000,82300,757000,67100,29650,189100,6060,62000,2510,3220,32350,203000,269,15380,127400,10890,22800,79600,63800,3530,6500,25750,1256000,342500,246000,6550,4565,368000,125100,,11550,1165,2280,14230,36850,75100,72400,15630,12860,1907,85900,13270,5400,1387,47900,28250,24350,42600,13010,46650,17750,42000,8880,154700,98800,3805,11080,38650,48100,3310,6170,14010,2095,57400,2795,946,20800,24050,5640,66900,185800,40850,62000,6190
14:45,67000,7380,78900,304000,37500,14000,58100,119900,110500,52400,197700,5010,10980,32950,87000,82100,13070,98300,78700,211500,25250,579000,70700,27500,142100,126700,47250,116300,67100,6010,7600,3400,48650,5010,8560,5800,5390,4820,78100,10640,462000,36050,4035,17630,42100,116300,466000,14120,4340,106900,11880,23100,4830,110600,2460,581,5700,134700,130300,46150,10400,4190,16640,4780,3560,1863,5570,57300,19310,3420,595000,82300,756000,67100,29650,189400,6060,62600,2510,3220,32350,203000,269,15330,127400,10890,22800,79600,63900,3525,6480,25750,1256000,343000,246500,6550,4565,368000,125100,,11560,1165,2280,14230,36850,75100,72300,15630,12850,1915,85900,13270,5400,1387,47900,28250,24350,42600,13000,46700,17750,42000,8880,154800,98800,3805,11070,38650,48050,3300,6170,14010,2095,57400,2795,946,20750,24050,5640,66800,185800,40800,62000,6190
14:46,67000,7380,78700,304500,37500,14000,58200,120000,110400,52400,197700,5010,10980,32950,87000,82100,13080,98400,78700,211500,25250,578000,70700,27450,142100,126700,47250,116400,67100,6020,7580,3400,48600,5010,8560,5790,5390,4820,78000,10640,462000,36050,4035,17640,42100,116200,465500,14120,4340,106900,11890,23100,4830,110500,2460,580,5700,134600,130300,46150,10400,4230,16640,4775,3560,1863,5570,57300,19320,3405,594000,82300,756000,67100,29650,189400,6060,63200,2515,3215,32350,203000,269,15330,127400,10890,22900,79600,63900,3530,6480,25750,1257000,342500,246000,6570,4565,368000,125200,,11560,1165,2280,14230,36850,75300,72300,15610,12850,1933,85900,13270,5400,1387,47900,28200,24350,42550,13010,46700,17770,42050,8880,154800,98800,3800,11060,38650,48050,3300,6170,14010,2095,57400,2795,946,20750,24050,5640,67000,185800,40800,62000,6190
14:47,67000,7380,78700,304500,37500,14000,58200,119900,110600,52500,197700,5010,10980,32900,86900,82100,13080,98400,78700,211500,25250,578000,70700,27500,142100,126700,47300,116400,67100,6000,7580,3415,48600,5010,8540,5790,5390,4820,78100,10640,463000,36100,4035,17650,42150,116400,466000,14120,4340,106900,11870,23150,4830,110300,2460,580,5700,134800,130200,46050,10400,4220,16640,4775,3560,1863,5570,57300,19310,3415,594000,82300,756000,67100,29650,189400,6060,63100,2515,3215,32350,202500,269,15380,127500,10900,22950,79700,63900,3520,6480,25750,1258000,342500,246000,6570,4565,368000,125200,,11560,1160,2280,14250,36850,75300,72300,15610,12840,1922,85900,13250,5400,1390,47850,28250,24350,42500,13000,46700,17770,42100,8860,154700,98800,3800,11080,38650,48100,3300,6170,14010,2095,57400,2790,946,20750,24050,5640,67000,185700,40900,62000,6190
14:48,66900,7380,78700,304500,37550,14000,58300,120000,110600,52400,197700,5010,10980,32900,86900,82000,13070,98300,78700,211500,25250,577000,70700,27400,142100,126700,47300,116400,67100,6000,7580,3410,48650,5010,8570,5790,5390,4815,78000,10640,463000,36100,4035,17650,42150,116400,466000,14120,4340,106900,11870,23150,4830,110300,2460,580,5700,134700,130200,46050,10400,4220,16640,4775,3560,1863,5570,57300,19310,3415,595000,82300,756000,67100,29650,189400,6060,62800,2515,3220,32350,203000,269,15380,127500,10890,22800,79600,63900,3525,6480,25750,1258000,343000,246500,6550,4565,368000,125100,,11560,1161,2275,14240,36850,75200,72300,15610,12840,1918,85800,13250,5400,1390,47850,28250,24350,42500,13000,46700,17770,42100,8860,154700,98800,3800,11080,38650,48050,3305,6160,14010,2095,57400,2790,946,20750,24050,5640,66800,185800,40900,62100,6190
14:49,66900,7380,78700,304500,37550,14000,58200,119800,110600,52500,197700,5010,10980,32900,86900,82000,13070,98300,78700,211500,25400,578000,70700,27450,142100,126700,47250,116400,67100,6000,7580,3400,48700,5010,8570,5790,5390,4820,78100,10630,463000,36100,4035,17650,42150,116100,464500,14130,4340,106900,11830,23100,4830,110300,2465,581,5700,134600,130200,46050,10400,4190,16670,4775,3560,1865,5570,57300,19320,3425,594000,82300,755000,67100,29650,189200,6060,63000,2515,3225,32350,203000,269,15390,127500,10880,22800,79500,63800,3530,6480,25750,1257000,343500,246500,6570,4565,368000,125100,,11560,1161,2280,14230,36850,75400,72300,15610,12830,1947,85800,13260,5400,1391,47850,28250,24350,42500,13000,46700,17770,42100,8800,154600,98800,3800,11100,38650,48050,3305,6160,14010,2095,57400,2790,946,20750,24050,5640,66800,185800,40900,62100,6190
14:50,66900,7390,78700,304000,37500,14000,58200,119800,110600,52500,197800,5010,10980,32900,86900,82100,13070,98200,78800,211500,25300,578000,70900,27500,142100,126700,47300,116100,67100,6000,7560,3415,48750,5020,8570,5790,5400,4815,78100,10640,462500,36100,4035,17630,42150,116000,465000,14120,4345,106900,11820,23150,4830,110100,2465,581,5700,134700,130300,46050,10400,4170,16670,4775,3560,1865,5570,57200,19350,3435,594000,82300,755000,66900,29650,189500,6060,62700,2515,3225,32350,203000,269,15370,127500,10890,22800,79300,63900,3530,6480,25750,1258000,343000,246000,6570,4565,368000,125100,,11560,1167,2280,14240,36850,75300,72400,15610,12820,1932,85800,13250,5400,1391,47800,28150,24350,42500,13000,46700,17750,42050,8830,154600,98700,3800,11100,38650,48100,3300,6160,14010,2095,57300,2790,946,20750,24050,5670,67000,185700,40900,62000,6190
14:51,67000,7390,78700,304000,37500,13990,58200,119800,110700,52400,197800,5010,10980,32900,86900,82000,13070,98300,78700,211500,25400,579000,70900,27500,142200,126700,47300,116000,67200,6000,7580,3420,48800,5020,8550,5790,5400,4815,78000,10640,462500,36100,4035,17660,42150,116000,465000,14120,4350,106600,11820,23150,4830,110100,2465,581,5700,134700,130300,46150,10400,4125,16660,4780,3560,1865,5570,57100,19340,3440,594000,82300,757000,67000,29650,189500,6060,63000,2510,3225,32350,202500,269,15370,127600,10890,22800,79300,63900,3530,6480,25750,1258000,343500,246000,6570,4565,368000,125100,,11550,1167,2285,14240,36900,75400,72400,15620,12820,1968,85900,13240,5400,1391,47800,28200,24350,42550,12990,46700,17750,42050,8810,154600,98700,3800,11090,38650,48150,3300,6160,14020,2095,57300,2790,946,20750,24050,5670,66800,185800,40900,62000,6190
14:52,67000,7390,78800,304000,37550,13990,58200,119700,110600,52400,197600,5010,10990,32850,86900,81900,13060,98300,78700,211500,25400,579000,70800,27500,142200,126700,47250,116100,67100,6030,7550,3435,48800,5020,8540,5790,5400,4815,78200,10640,462500,36200,4035,17650,42200,116100,465000,14120,4345,107000,11820,23100,4830,110000,2465,582,5700,134700,130300,46150,10400,4075,16650,4780,3560,1865,5570,57100,19330,3445,594000,82300,756000,66900,29650,189100,6060,63000,2510,3225,32350,202500,269,15360,127600,10890,22750,79300,63900,3525,6480,25750,1259000,344000,246500,6570,4565,368000,125100,,11560,1167,2285,14270,36950,75300,72300,15600,12830,1939,85900,13240,5400,1391,47800,28250,24350,42600,12990,46650,17750,42100,8830,154700,98700,3800,11120,38600,48150,3295,6160,14010,2095,57200,2790,946,20750,24050,5640,66800,185900,40850,62000,6190
14:53,66900,7390,78700,304000,37550,14000,58200,119800,110600,52400,197800,5010,11000,32850,86900,82100,13060,98300,78700,212000,25400,579000,71000,27500,142400,126700,47250,116300,67100,6030,7560,3430,48750,5020,8540,5790,5400,4815,78100,10620,462500,36200,4035,17660,42400,116400,465000,14120,4340,107000,11830,23100,4830,110000,2465,581,5700,134600,130400,46150,10400,4070,16650,4780,3560,1868,5550,57100,19300,3450,594000,82300,757000,67000,29600,189400,6060,65900,2510,3220,32350,203000,269,15350,127700,10890,22750,79200,64000,3525,6480,25750,1262000,344500,246000,6570,4565,368000,125100,,11560,1169,2285,14300,37000,75400,72300,15640,12830,1945,85900,13240,5400,1391,47850,28200,24350,42650,12960,46750,17750,42050,8850,154500,98700,3800,11080,38650,48150,3305,6170,14010,2095,57400,2790,946,20750,24050,5670,66700,186000,40900,62000,6190
14:54,66900,7390,79000,304500,37550,14000,58200,120000,110500,52400,197800,5010,10990,32850,86900,82100,13070,98300,78800,212000,25400,580000,71000,27500,142500,126700,47250,116400,67100,6030,7570,3420,48850,5020,8540,5790,5400,4835,78100,10630,462500,36150,4035,17650,42400,116300,465500,14120,4340,107000,11830,23150,4830,110300,2465,584,5700,134700,130500,46150,10400,4065,16700,4780,3560,1868,5550,57100,19310,3440,595000,82300,758000,67000,29650,189100,6070,66800,2510,3225,32350,202500,269,15350,127800,10890,22950,79400,64000,3530,6480,25750,1262000,345000,246000,6570,4575,368000,125100,,11560,1169,2285,14300,36950,75400,72300,15640,12820,1938,86100,13220,5400,1391,48000,28200,24350,42700,12980,46700,17750,42100,8850,154900,99000,3800,11090,38650,48200,3310,6170,14010,2095,57600,2795,946,20750,24050,5670,66800,186000,40950,62100,6190
14:55,67000,7390,78700,304000,37550,14000,58200,120000,110600,52400,197900,5010,10990,32850,87000,82100,13080,98300,78800,211500,25400,582000,70900,27500,142500,126700,47300,116600,67100,6000,7530,3430,48950,5020,8560,5790,5390,4830,78100,10630,462500,36200,4035,17660,42350,116300,465500,14120,4340,107000,11830,23100,4830,110300,2465,585,5700,134600,130500,46150,10400,4105,16720,4780,3560,1868,5550,57000,19320,3450,596000,82300,758000,67000,29650,189200,6070,67300,2510,3215,32350,202500,269,15400,127800,10890,23050,79300,64100,3525,6480,25750,1262000,345000,246000,6560,4575,368000,125100,,11560,1169,2280,14310,36900,75400,72400,15670,12820,1929,86200,13210,5400,1391,48000,28250,24350,42750,12990,46700,17770,42150,8850,154900,99000,3800,11090,38750,48150,3310,6170,14020,2095,57600,2795,946,20750,24050,5670,66900,186000,40950,62100,6190
14:56,67000,7400,78800,304500,37600,13990,58300,120000,110600,52500,197900,5010,10990,32900,87000,82100,13080,98500,78700,211500,25400,581000,70900,27450,142400,126700,47250,116600,67100,6000,7570,3430,49000,5000,8560,5790,5390,4825,78100,10640,462500,36150,4035,17650,42350,116300,465500,14120,4345,107000,11830,23100,4830,110300,2465,585,5700,134600,130200,46200,10400,4105,16710,4780,3555,1868,5560,57000,19320,3450,595000,82300,758000,67100,29650,189200,6070,67100,2510,3225,32350,203000,269,15400,127800,10900,23000,79100,64100,3525,6480,25750,1261000,345000,246500,6570,4575,368500,125600,,11560,1168,2280,14310,36850,75400,72300,15680,12820,1921,86200,13230,5400,1391,48050,28250,24350,42750,12960,46700,17770,42100,8880,155100,99100,3800,11120,38650,48150,3315,6160,14040,2095,57600,2795,945,20750,24050,5670,67000,186100,40950,62100,6190
14:57,67000,7400,78800,304000,37550,13990,58200,120000,110600,52400,197900,5010,11000,32950,87000,82200,13080,98300,78800,212000,25400,582000,70900,27500,142400,126700,47250,116400,67100,6000,7560,3435,49250,5010,8560,5790,5390,4825,78100,10630,462500,36200,4035,17650,42300,116300,465000,14120,4350,107000,11830,23150,4830,110200,2465,595,5700,134700,130300,46150,10380,4135,16690,4775,3555,1867,5560,57100,19310,3455,596000,82300,757000,67000,29650,189300,6070,67600,2515,3210,32350,202500,269,15390,127600,10900,23000,79200,64000,3530,6480,25750,1259000,345000,247000,6560,4580,368500,125400,,11550,1168,2280,14270,36950,75300,72300,15660,12830,1890,86200,13220,5400,1391,48000,28250,24350,42700,12940,46700,17770,42100,8830,155100,98900,3800,11140,38650,48150,3305,6170,14010,2095,57600,2795,945,20750,24050,5670,67000,186100,40900,62100,6190
14:58,67000,7390,78800,304500,37600,13990,58300,120000,110700,52400,197900,5010,10990,32950,87000,82300,13080,98400,78700,212000,25400,582000,70900,27600,142600,126700,47300,116400,67100,6030,7570,3440,49150,5010,8560,5790,5390,4820,78100,10630,462500,36300,4035,17660,42500,116400,465000,14130,4345,107300,11840,23100,4830,110300,2465,595,5700,134600,130300,46150,10400,4115,16700,4775,3555,1867,5560,57100,19320,3445,596000,82300,760000,67100,29650,189200,6070,67800,2515,3230,32350,202500,269,15380,127600,10890,23000,79300,64000,3530,6480,25750,1258000,344500,247000,6570,4585,368500,125400,,11550,1168,2280,14310,36950,75300,72300,15640,12830,1881,86200,13220,5400,1390,48000,28250,24350,42700,12980,46750,17770,42100,8860,155100,98700,3800,11140,38700,48150,3310,6180,14020,2095,57500,2795,945,20750,24050,5670,66700,186100,40850,62100,6190
14:59,67000,7380,78800,304000,37600,13990,58300,120000,110700,52500,197900,5010,10980,32950,87000,82200,13080,98300,78800,212000,25400,580000,70900,27650,142700,126700,47200,116400,67100,6030,7570,3445,49150,5000,8540,5790,5390,4820,78200,10630,462500,36300,4035,17660,42500,116100,465000,14130,4345,107300,11840,23100,4830,110300,2465,595,5710,134700,130200,46100,10400,4105,16680,4775,3555,1867,5560,57000,19320,3445,595000,82400,758000,67000,29650,189200,6060,67800,2525,3215,32350,203000,269,15400,127600,10890,23000,79100,64000,3530,6480,25750,1259000,345000,248000,6570,4585,369000,125300,,11570,1168,2280,14310,36900,75400,72700,15680,12840,1888,86200,13290,5400,1390,48050,28250,24350,42750,12940,46750,17770,42150,8870,155200,99000,3800,11210,38750,48200,3330,6190,14010,2095,57600,2795,946,20750,24050,5670,66800,186100,40900,62100,6190
15:00,66900,7390,78700,304000,37600,13990,58300,119900,110700,52500,197500,5010,10980,32950,86900,82100,13090,98300,78800,212000,25400,580000,70900,27650,142600,126700,47200,116400,67100,6030,7580,3470,49150,5010,8550,5880,5390,4820,78100,10630,462500,36300,4035,17660,42500,116400,464500,14130,4345,107200,11840,23100,4830,110100,2465,597,5700,134700,130200,46250,10400,4090,16680,4780,3555,1867,5560,57000,19320,3420,595000,82500,757000,67100,29650,189200,6060,67800,2520,3230,32350,203000,269,15400,127600,10890,23000,79100,64000,3525,6480,25750,1258000,344000,248500,6570,4590,368500,125200,,11570,1168,2285,14310,36950,75300,72800,15680,12840,1870,86200,13290,5400,1391,48050,28250,24350,42750,12950,46750,17750,42100,8880,155100,98900,3800,11180,38750,48150,3325,6190,14010,2095,57600,2795,946,20800,24050,5670,66900,186100,40900,62200,6190
15:01,67000,7390,78700,304000,37600,13990,58300,119800,110700,52500,197500,5010,10980,32950,86900,82100,13080,98300,78700,212500,25250,580000,70900,27500,142400,126700,47150,116400,67100,6030,7580,3430,49150,5010,8540,5880,5400,4820,78100,10630,462500,36200,4025,17670,42450,116400,464500,14130,4350,107200,11840,23150,4830,110000,2465,592,5700,134800,130300,46250,10400,4065,16670,4780,3555,1867,5560,57100,19310,3425,596000,82500,757000,67100,29650,189200,6080,68600,2520,3230,32350,203000,269,15410,127500,10930,22950,79100,64000,3535,6460,25750,1258000,343500,248500,6570,4590,368500,125200,,11560,1168,2285,14270,36950,75400,72800,15650,12840,1865,86100,13260,5400,1391,48050,28250,24350,42800,12950,46800,17750,42100,8880,155100,98800,3785,11170,38700,48200,3325,6190,14010,2095,57600,2795,946,20750,24050,5670,66700,186100,40800,62100,6190
15:02,66900,7390,78900,304000,37550,13990,58300,119900,110700,52400,197500,5000,10970,32900,86900,82100,13080,98400,78700,212500,25300,580000,70900,27550,142500,126700,47150,116500,67200,6030,7580,3435,49100,5010,8550,5880,5400,4805,78100,10620,462500,36300,4025,17660,42450,116100,465000,14120,4350,106700,11860,23150,4830,109900,2465,599,5700,134600,130000,46250,10400,4060,16700,4775,3555,1867,5560,57000,19310,3435,596000,82500,758000,67100,29700,189300,6080,68600,2520,3230,32350,203000,269,15370,127400,10900,23000,79200,64000,3530,6460,25750,1258000,343500,248000,6570,4590,368500,125200,,11570,1168,2280,14310,36900,75400,72800,15640,12840,1872,86100,13260,5400,1393,48050,28300,24350,42750,12950,46750,17750,42000,8880,155100,98900,3790,11170,38700,48200,3325,6180,14050,2095,57600,2795,946,20750,24100,5640,66800,186100,40800,62100,6190
15:03,66900,7390,78900,304000,37500,13990,58400,119900,110700,52500,197900,5000,10980,32900,87000,82100,13080,98300,78800,212500,25300,578000,70900,27550,142500,126700,47200,116500,67200,6030,7620,3460,49100,5010,8530,5860,5390,4815,78200,10630,462500,36300,4025,17650,42400,116100,464000,14120,4345,106700,11860,23150,4830,110000,2465,599,5700,134600,129400,46250,10400,4055,16730,4775,3555,1867,5560,57000,19330,3430,596000,82500,758000,67100,29650,189300,6090,67900,2520,3225,32350,202500,269,15370,127500,10900,22950,79200,64000,3535,6460,25750,1257000,343000,249000,6570,4590,368500,125400,,11570,1168,2280,14310,36900,75400,72800,15650,12850,1868,85900,13280,5400,1393,48100,28250,24400,42700,12950,46750,17760,42000,8880,155100,98900,3790,11170,38700,48250,3310,6210,14050,2095,57600,2800,945,20750,24100,5640,66900,186100,40800,62100,6170
15:04,67100,7390,78900,304000,37600,14000,58300,120000,110800,52600,197900,4995,10970,32950,87000,82100,13080,98400,78800,212500,25400,579000,71000,27600,142500,126700,47150,116400,67000,6030,7620,3460,49050,5010,8530,5850,5390,4815,78200,10630,462500,36050,4035,17650,42400,116500,464500,14120,4345,106700,11860,23150,4830,110100,2465,599,5700,134800,129500,46100,10400,4070,16730,4775,3555,1867,5560,57000,19330,3435,595000,82500,758000,67000,29700,189200,6100,68000,2520,3225,32350,203500,269,15380,127500,10900,22950,79000,64000,3530,6480,25750,1256000,343000,248500,6560,4575,369000,125400,,11570,1169,2285,14310,36950,75400,72800,15650,12850,1867,85900,13290,5400,1390,48100,28250,24400,42700,12970,46800,17750,42050,8830,155200,98800,3790,11140,38650,48250,3310,6200,14080,2100,57600,2800,945,20800,24050,5640,66900,186200,40900,62200,6170
15:05,67100,7390,78900,304000,37550,14000,58400,120000,110800,52600,197900,4995,10970,32950,87000,82100,13080,98400,78700,212500,25350,579000,71000,27600,142500,126700,47200,116400,67000,6030,7600,3455,49150,5010,8530,5850,5400,4815,78100,10630,462500,36050,4035,17650,42400,116500,464500,14120,4345,106900,11860,23150,4830,110100,2460,597,5700,134700,129800,46150,10410,4070,16720,4775,3555,1867,5560,57000,19330,3435,596000,82500,758000,67000,29700,189200,6100,67200,2525,3225,32350,203000,269,15390,127500,10890,22900,79000,64000,3530,6480,25750,1256000,343000,248500,6580,4575,369000,125300,,11570,1169,2285,14300,36950,75400,72800,15690,12850,1867,85900,13290,5400,1390,48150,28350,24350,42700,12970,46800,17750,42050,8880,155200,98800,3790,11150,38650,48250,3300,6200,14080,2100,57600,2800,945,20800,24050,5640,66900,186200,40900,62200,6170
15:06,67100,7390,78900,304000,37550,14000,58300,119900,110800,52600,197900,4990,10970,32900,87000,82100,13090,98400,78800,212500,25300,579000,70900,27600,142500,126700,47200,116500,67100,6030,7600,3455,49200,5010,8530,5840,5410,4815,78100,10630,462500,36250,4030,17660,42400,116500,465000,14110,4340,106800,11860,23150,4830,110100,2460,602,5700,134700,129500,46150,10410,4090,16730,4775,3550,1867,5560,57000,19320,3440,596000,82500,757000,67000,29700,189300,6120,68600,2515,3220,32300,203000,269,15380,127500,10890,22900,79100,64000,3535,6480,25750,1255000,343000,248500,6570,4575,368500,125300,,11570,1169,2285,14310,36900,75400,72800,15690,12860,1868,85800,13300,5400,1387,48150,28300,24450,42850,12950,46800,17760,42050,8870,155200,98600,3790,11170,38750,48200,3305,6210,14060,2100,57700,2800,945,20800,24050,5630,66900,186200,40900,62100,6170
15:07,67100,7400,78900,304000,37600,13990,58300,119900,110700,52600,198000,4990,10970,32950,87000,82100,13090,98400,78800,212500,25250,579000,71000,27600,142500,126700,47150,116200,67000,6030,7600,3455,49200,5010,8530,5840,5410,4815,78100,10630,462500,36050,4025,17650,42400,116400,465500,14110,4340,106900,11860,23100,4830,110100,2460,601,5700,134600,129300,46100,10410,4115,16730,4775,3560,1864,5560,56900,19330,3445,596000,82500,756000,67000,29650,189200,6120,68100,2515,3220,32300,202500,269,15390,127500,10900,22750,79100,64000,3525,6480,25950,1256000,343000,248500,6570,4590,368500,125300,,11560,1169,2285,14290,36900,75400,72800,15670,12860,1863,85900,13340,5400,1387,48150,28300,24450,42850,12950,46800,17760,42050,8860,155200,98500,3790,11160,38750,48200,3300,6210,14060,2100,57500,2800,945,20800,24050,5620,66800,185900,40850,62100,6170
